228.416, -40.095, 32.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.403, -25.047, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.310, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.381, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.474, -25.047, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.545, -25.047, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.452, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.523, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.616, -25.047, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.687, -25.047, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.595, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.666, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -24.188, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -17.117, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.737, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.808, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -10.046, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -2.975, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.879, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.950, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 4.097, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 11.168, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.021, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.900, 24.046, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 18.239, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.092, 24.045, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.827, 24.310, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -26.396, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, 25.396, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 25.396, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -0.500, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -26.396, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -26.396, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -27.896, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 26.896, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 26.896, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -0.500, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -27.896, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -27.896, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -27.077, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
237.570, -28.577, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -29.396, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 28.396, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 28.396, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -0.500, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -29.396, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -29.396, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.646, 36.8, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.646, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -27.077, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, 18.239, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.740, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 23.881, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, 11.168, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.811, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.882, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, 4.097, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, -2.975, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.954, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.025, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, -10.046, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, -17.117, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.096, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.167, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, -24.188, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -24.881, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.476, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.238, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.309, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.547, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.618, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.380, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.451, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.689, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.760, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.522, 23.880, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.900, 23.881, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 23.186, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.831, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.902, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 16.114, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 9.043, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.973, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.044, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 1.972, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -5.099, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.115, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.186, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -12.170, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -19.241, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.257, -24.882, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.900, -24.881, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
331.275, -24.881, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -26.231, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, 25.231, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 25.231, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -0.500, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -26.231, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -26.231, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -27.731, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 26.731, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 26.731, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -0.500, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -27.731, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -27.731, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -26.912, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
237.570, -28.412, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -29.231, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 28.231, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 28.231, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -0.500, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -29.231, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -29.231, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.481, 37.7, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.481, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -26.912, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.576, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -19.242, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -24.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.647, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -12.170, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -5.099, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.718, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.789, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 1.972, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 9.043, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.860, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.931, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 16.114, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 23.185, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.002, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.073, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.640, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.711, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.144, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.215, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.782, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.853, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.286, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.357, -24.717, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.924, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.995, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -24.188, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -17.117, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.066, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.137, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -10.046, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -2.975, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.208, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.279, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 4.097, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 11.168, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.350, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.900, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 18.239, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.422, 23.716, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.157, 23.981, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -26.066, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, 25.066, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 25.066, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -0.500, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -26.066, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -26.066, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -27.566, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 26.566, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 26.566, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -0.500, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -27.566, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -27.566, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -26.747, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
237.570, -28.247, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -29.066, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 28.066, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 28.066, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -0.500, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -29.066, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -29.066, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.316, 38.6, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.316, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -26.747, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 18.239, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.410, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 23.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 11.168, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.481, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.552, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 4.097, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -2.974, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.623, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.694, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -10.045, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -17.116, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.765, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.837, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -24.187, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
247.807, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.908, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.979, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.878, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.949, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.050, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.121, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.020, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.091, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.192, 23.550, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.900, 23.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 23.186, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.162, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.233, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 16.114, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 9.043, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.304, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.375, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 1.972, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -5.099, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.446, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.517, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -12.170, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -19.241, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.588, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.900, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
331.275, -24.551, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -25.901, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, 24.901, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 24.901, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -0.500, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -25.901, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -25.901, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -27.401, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 26.401, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 26.401, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -0.500, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -27.401, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -27.401, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -26.582, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
237.570, -28.082, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.901, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 27.901, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 27.901, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -0.500, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -28.901, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.901, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.151, 39.5, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.151, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -26.582, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
246.146, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, -19.241, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, -24.287, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
253.217, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, -12.170, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, -5.099, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.288, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.360, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, 1.972, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, 9.043, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.431, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.502, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, 16.114, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.099, 23.186, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.573, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.644, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
248.070, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.141, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.715, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.786, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.212, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.283, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.857, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
323.928, -24.288, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.354, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.425, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -24.188, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -17.117, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.496, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
297.567, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -10.046, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, -2.975, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.638, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
311.709, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 4.097, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 11.168, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
318.780, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.900, 23.287, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
330.899, 18.239, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.851, 23.286, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
325.586, 23.551, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -25.637, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, 24.637, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, 24.637, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -0.500, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
332.250, -25.637, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.750, -25.637, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -27.137, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, 26.137, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, 26.137, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -0.500, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
333.750, -27.137, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
238.250, -27.137, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -26.318, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
237.570, -27.818, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.637, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, 27.637, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, 27.637, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -0.500, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
335.250, -28.637, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -28.637, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -27.887, 40.4, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
236.750, -27.887, 41.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
239.070, -26.318, 41.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
241.100, 18.239, 41.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
