327.298, -18.681, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.900, -18.681, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.900, -22.167, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.900, -25.653, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.900, -29.139, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.300, -29.139, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
324.667, -31.772, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.034, -34.405, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.401, -37.038, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.401, -36.939, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.956, -36.939, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.510, -36.939, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.511, -37.040, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.265, -32.388, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.018, -27.737, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.772, -23.085, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.525, -18.433, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.279, -13.782, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.033, -9.130, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
301.786, -4.478, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.540, 0.173, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.293, 4.825, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.047, 9.476, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.800, 14.128, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.554, 18.780, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
294.308, 23.431, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.061, 28.083, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.815, 32.735, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.568, 37.386, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.322, 42.038, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.322, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.791, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
280.259, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.728, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.196, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.196, 42.036, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.780, 38.620, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.364, 35.204, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.947, 31.788, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.531, 28.372, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.115, 24.956, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.699, 21.540, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.100, 21.540, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.100, 25.327, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.100, 29.114, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.100, 32.901, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.699, 32.901, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.486, 31.618, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.274, 30.336, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.061, 29.053, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.849, 27.770, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.636, 26.487, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.424, 25.205, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.211, 23.922, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.999, 22.639, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.786, 21.356, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.573, 20.074, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.361, 18.791, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.148, 17.508, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.936, 16.225, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.723, 14.942, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.511, 13.660, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
327.298, 12.377, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.900, 12.377, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
322.434, 14.120, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.967, 15.863, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.501, 17.606, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.035, 19.349, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
304.568, 21.093, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.102, 22.836, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.636, 24.579, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.169, 26.322, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.703, 28.065, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.236, 29.808, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
277.770, 31.551, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.304, 33.294, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.837, 35.038, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.371, 36.781, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.905, 38.524, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.438, 40.267, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.972, 42.010, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.900, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.400, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.100, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.800, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.500, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.200, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.900, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.600, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.300, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.000, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.700, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.400, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.100, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.800, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.500, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.200, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
321.900, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.600, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.600, 43.407, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
326.600, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
321.900, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.200, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.500, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.800, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.100, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.400, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.700, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.000, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.300, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.600, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.900, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
270.200, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.500, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
260.800, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
256.100, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.400, 42.138, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.400, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.900, 44.676, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
250.972, 45.104, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.893, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.893, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.899, 43.181, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
251.899, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.770, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
252.770, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.307, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.307, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.721, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.721, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.184, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
254.184, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.598, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
255.598, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.136, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.136, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.550, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.550, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.012, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
257.012, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.427, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
258.427, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.964, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.964, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.378, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.378, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.841, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
259.841, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.255, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
261.255, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.792, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.792, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.207, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.207, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.669, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
262.669, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.084, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
264.084, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.621, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.621, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.035, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
267.035, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.498, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
265.498, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.912, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
266.912, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.449, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.449, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.863, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.863, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.326, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
268.326, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.740, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
269.740, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.278, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.278, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.692, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.692, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.155, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
271.155, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.569, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
272.569, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.106, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
274.106, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.520, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.520, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.983, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
273.983, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.397, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
275.397, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.934, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.934, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.349, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.349, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.811, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
276.811, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.226, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
278.226, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.763, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.763, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.177, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.177, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.640, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
279.640, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.054, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
281.054, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.591, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.591, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.006, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
284.006, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.468, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
282.468, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.883, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
283.883, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.420, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.420, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.834, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.834, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.297, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
285.297, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.711, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
286.711, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.248, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.248, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.662, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.662, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.125, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
288.125, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.539, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
289.539, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.077, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
291.077, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.491, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.491, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.954, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
290.954, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.368, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
292.368, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.905, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.905, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.319, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.319, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.782, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
293.782, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.196, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
295.196, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.733, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.733, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.148, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.148, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.610, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
296.610, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.025, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
298.025, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.562, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.562, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.976, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.976, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.439, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
299.439, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.853, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
300.853, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.390, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.390, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.805, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.805, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.267, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
302.267, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.682, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
303.682, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.219, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.219, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.633, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.633, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.096, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
305.096, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.510, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
306.510, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.047, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
308.047, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.461, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.461, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.924, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
307.924, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.338, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
309.338, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.876, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.876, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.290, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.290, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.753, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
310.753, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.167, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
312.167, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.704, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.704, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.118, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
315.118, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.581, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
313.581, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.995, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
314.995, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.532, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.532, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.947, 45.176, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.947, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.409, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
316.409, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.824, 41.938, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
317.824, 42.637, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
319.361, 44.175, 38.3, [[0, 0, -1], [0, -1, 0], [-1, 0, 0]]
